5.47901,3.8438087
5.7752495,-0.9566646
4.400626,4.114903
3.6789527,2.0696929
5.1141324,-0.39599666
5.2753353,5.086763
6.7603345,-0.06632637
8.644291,2.1356373
5.715706,1.5315154
3.034503,4.042846
7.1561704,1.7726746
1.7444738,4.2394505
5.038969,-0.35030273
3.0793023,9.407852
2.3655987,2.173108
1.8329625,5.044472
4.1168084,3.9082906
2.9971764,5.108424
2.5515625,5.9573994
2.6226585,3.8205278
2.30622,1.2747612
3.0040777,2.7192297
3.2784395,4.328521
4.67746,7.504788
4.6908073,8.264782
1.2618699,4.0246134
2.215608,2.68786
7.235098,3.4956424
3.24251,4.74477
3.6417706,9.381651
5.7247105,1.3571115
3.2367706,6.8804846
2.443415,5.6022654
4.9922023,8.800546
3.6198502,8.406578
0.382528,3.3182123
8.879656,2.9762318
5.532339,-0.7808842
1.7608143,2.9027357
7.1174936,2.457233
4.8046465,1.7483084
4.1223235,9.697246
2.337501,3.446424
3.23557,5.775845
6.077154,4.8563914
3.0061545,1.1564196
3.6082432,7.98146
4.630595,2.1698601
4.4039793,2.371352
4.3027234,2.7229524
5.8233175,-0.5346335
4.758218,0.28091094
3.302102,1.5833215
4.7912555,7.772017
5.6172667,4.000406
4.6037846,2.4009504
3.620056,6.5171666
3.3219845,5.702401
2.3250988,5.7388325
3.3269036,3.7821813
2.2456064,4.4752107
5.330081,0.080837555
1.055882,5.2931
7.4889636,2.4139712
3.6028633,2.9870713
4.375898,9.5910425
9.397549,2.2242491
1.1106008,3.5120072
4.9782634,1.7083993
8.665646,2.516369
5.3575573,3.1270006
9.244267,2.3926275
7.8716874,2.7381723
4.079475,4.450048
3.1634886,4.62259
5.638443,3.529502
3.9314291,4.922013
7.618516,3.2008085
2.9034693,3.4840393
5.796071,3.8501155
5.229858,5.410675
7.9661136,1.8775672
3.120795,1.9369663
1.8199165,4.568749
5.2311916,3.0694191
3.3758914,6.9091067
5.2004952,3.7910306
3.4529963,2.3543003
3.5411837,1.1377089
3.792772,3.0908666
4.616842,4.1374497
3.1823683,2.5397189
4.0201197,3.5127058
5.826257,1.1981585
2.8467326,3.852723
1.6550556,2.5154748
4.4207983,0.19537908
3.0292013,2.2748349
4.5813866,3.969909
2.9598522,6.6479673
1.519313,1.2710667
2.5114276,4.838899
3.7361386,8.039873
4.9678974,4.131887
4.199488,7.177209
3.5171456,9.590899
4.6593537,8.381143
2.3147178,4.7723303
3.1623983,8.545425
1.3025392,4.4063563
7.5042887,3.167239
3.318126,7.0371614
8.381106,2.0702188
2.9125903,5.778117
3.3612757,3.2350233
5.439112,4.680046
5.508541,3.8554316
5.0313687,4.281384
5.861011,0.800336
4.9328856,4.9806395
2.3334184,4.978605
3.1154034,1.0560027
4.0325913,7.594769
3.968817,2.8973143
5.2938776,2.8631303
3.0837896,3.196149
4.6077952,3.9661849
9.027999,1.7779065
2.0586674,2.6461024
4.030009,6.38785
2.86987,2.0825336
2.1477554,3.8899655
2.798084,2.8460562
1.3331531,2.8868904
2.3909097,3.6115158
1.0686548,2.768232
4.4117155,5.1067214
0.40355036,3.6790931
3.043681,1.6618441
2.8680508,3.6737468
3.2907252,2.216569
5.213706,4.201699
1.9976456,1.8259486
4.494024,4.5767
5.125323,5.614892
2.7238991,5.2031326
9.458158,2.0930524
3.894813,8.515778
4.4251604,7.2545114
3.2563317,3.8285663
5.636723,-0.87960774
5.923441,-1.2910267
3.6636548,2.3282673
3.5265741,5.5095596
3.586598,2.6453626
4.377456,4.768114
4.1695333,5.1783175
3.8771996,9.489744
3.9676704,7.5503607
5.0127063,0.12816598
4.7274647,3.924141
4.7608643,7.636058
2.600336,6.9309163
1.7547218,5.219566
6.017892,-0.828708
4.2305107,4.452796
2.9526303,4.0868745
2.5033233,4.3287635
5.9370165,3.48867
9.167331,2.832868
3.6749978,2.9938521
0.86064214,4.445919
5.4148617,3.843601
1.8644937,2.3783276
4.0688944,8.070123
3.8085334,5.5078526
4.1596518,7.5304937
1.6435481,5.5517073
2.5410903,4.604987
0.9264469,2.0352128
9.203241,2.2886505
1.204213,2.6931636
4.091321,4.651035
2.52797,8.622789
8.721276,1.9461191
8.164741,1.7286805
7.675769,2.5552745
2.406275,4.8814454
4.1246066,2.9509661
5.58815,0.15781862
2.2826962,4.115961
4.0146117,9.20367
4.87332,5.948993
1.4024804,1.7246926
5.80636,3.374033
5.5075793,3.6445315
3.7782867,2.1443298
6.1315813,-0.08940978
0.90329057,2.7884922
4.9209223,1.9913754
3.4695601,0.44369832
2.6089516,1.6356633
4.5948853,2.9666862
3.6125438,2.6363266
4.7204394,-0.86686337
3.5351748,2.981507
4.0383177,5.3294005
2.96698,3.2000756
8.852184,2.1102724
7.107705,2.9128296
2.5773172,5.1113048
2.5788693,3.5980198
9.051739,1.9680377
4.297534,7.77523
4.2940135,0.53464633
3.2038827,2.930757
5.6819973,-0.035641726
6.269348,0.0068420423
5.655325,4.108644
2.355107,1.9073813
3.2225971,3.5393043
4.5302644,2.2441792
1.5783514,3.156547
1.9398727,3.3880434
7.9016333,2.9975994
4.359324,3.6356754
2.6833262,9.146812
1.0160289,4.2127857
3.439383,2.7878695
5.619969,-0.14238623
3.2914765,5.6147914
4.6482263,5.594691
0.96124125,1.9687952
2.4885807,1.9122308
3.0733223,8.567786
5.6772947,0.50049305
4.463808,5.3628054
2.825665,8.342176
7.937661,3.0527818
4.091249,4.13227
4.8272076,2.6594973
0.5876433,3.788856
3.6437004,5.4155216
1.2898449,3.2902846
5.270836,4.9078794
6.066281,2.9958735
2.409507,1.6597637
1.6746545,2.4484315
9.002869,2.5631785
6.2992353,-0.39436087
3.0230954,4.9789777
1.1670218,5.295766
4.9433556,5.575599
6.109925,0.90560204
6.0159082,0.6288097
3.5577426,4.500119
5.9879646,0.74135923
6.066995,4.520104
3.4903383,3.0221322
2.9354327,3.8726084
3.9805694,1.7734132
7.7777243,2.804773
1.9771068,5.137811
1.6974708,3.93548
3.5542414,1.8992299
4.16136,1.650413
4.5850554,3.9806793
1.0897802,3.829281
5.8597054,0.29811648
3.159664,8.173756
3.8754547,3.1594422
5.0381374,-0.5322597
3.6990237,9.65961
8.101125,1.9058193
5.4111705,3.5256321
2.0416257,3.9600358
3.9204576,1.9380667
7.4007707,2.739249
5.4573054,-0.8476775
5.5941577,3.917073
4.430897,9.124046
4.9220843,-1.0065436
5.090754,5.2100177
1.3004388,2.4953163
1.5343755,4.8831606
2.3709729,4.9580774
6.3709235,-0.16253549
3.5802767,2.0550547
0.90307724,4.8478355
8.52663,2.2855604
8.177431,3.2023346
2.2613437,1.0575331
3.7244608,1.1800098
2.5826166,1.3002771
3.616384,3.9099095
5.6554127,0.28289002
4.255141,2.0752823
4.2679553,4.162389
2.3077533,1.6512301
5.345015,5.1046915
5.234855,2.7407508
5.2071605,-0.04985777
5.1411657,4.286634
4.9524293,4.0413566
3.6595473,3.8667717
6.0023584,1.2530329
2.0641263,3.3559117
5.3585935,-1.1914237
4.1795173,9.420955
6.2219973,0.21417771
8.497014,3.0618672
2.84542,4.8397303
2.6220384,3.0989466
4.334108,7.4562874
4.159006,4.319613
6.5678043,-0.30244696
6.242087,-0.35701355
3.2438118,4.1234674
4.0099893,4.364351
9.093384,1.9125371
2.0626805,2.5328906
4.290881,1.0173515
7.0615644,2.7018912
0.75640184,2.559956
8.885801,1.7193484
5.269612,2.5379295
2.993201,8.932327
4.468139,8.505339
1.2201622,1.6862395
2.9859653,8.01255
5.5199366,1.6901253
2.8993852,5.0998883
6.367396,-0.49470517
4.399922,1.1025059
3.975755,7.352292
3.8298857,5.3084354
1.4472824,2.6543887
3.3266056,1.4783063
1.9008976,2.4477372
4.717231,9.028871
1.3963722,5.3466144
5.097908,8.051058
8.46513,2.6583657
8.685516,1.5740635
1.7468574,1.0784872
3.835484,3.5313926
6.033269,-1.6001228
6.2549706,-0.18606861
5.340661,1.3081464
1.8142747,3.5032146
5.273373,4.919735
4.876525,3.929864
4.4998116,0.85354817
4.195962,9.573921
2.699604,5.59873
3.8745134,7.6563835
4.64797,9.611151
1.321924,2.8311007
5.8099074,0.48402762
4.2062883,1.331911
6.292074,0.45890197
4.142686,2.26676
8.6715355,2.2090619
4.7971783,0.3800954
2.494671,4.1634827
3.883198,1.6209471
5.0582957,3.3470325
1.5454328,4.6542115
5.679329,4.8131113
5.284619,2.5006685
2.7785032,2.8429759
2.2683601,5.277148
0.56140465,3.083715
2.4516652,1.6291829
1.3792715,1.9223678
2.4973037,5.3981185
2.2122436,2.3965585
2.823208,1.6210402
8.4149065,1.7791517
3.7277293,8.24556
0.3613252,3.951785
5.1962876,8.219534
2.242291,2.4470887
2.070538,3.3188596
2.335076,4.8990674
4.047586,8.597689
8.782259,1.5824082
2.919032,4.13735
4.2628245,8.977235
5.9077544,1.6764724
3.3165562,2.5288339
5.8635983,-0.044661496
5.6144457,4.6542892
4.1105924,9.261207
4.476734,4.3282204
6.7261963,0.1485299
2.2029676,5.3454337
2.405098,3.228404
4.4779325,8.559789
5.97413,-1.3368062
3.1296587,5.94115
3.2103882,2.1093638
6.0561194,0.34242472
5.1893926,2.2955039
5.914716,-0.17070538
6.02197,-1.0840435
1.4297565,4.6104107
3.2592106,8.342144
3.0203712,4.485564
2.6647677,1.5201846
6.8654943,2.0368783
3.3602407,7.372484
7.171854,2.1086016
3.9204037,5.876283
2.562903,1.7379397
5.366764,-0.8911289
3.3265707,6.418043
4.879682,-0.5236789
8.690723,2.0897129
2.6365428,3.7244303
5.0888476,0.03566172
6.616455,3.346128
1.5041492,4.826461
3.957103,8.796589
2.5452082,5.7616935
4.0467653,4.772669
4.0944705,5.334653
3.471055,3.6431437
8.174041,1.9596883
5.0549526,-1.2689078
1.9196367,4.1696963
2.432759,5.2829432
8.471565,3.0189152
5.104622,1.304124
4.4134455,8.626664
2.6021209,1.635883
2.596185,3.0793748
3.7398472,3.0753527
4.9824743,3.4617295
4.4003177,6.2126884
0.37184542,3.273853
2.6073487,2.557331
0.4330183,3.882236
2.6016266,6.1504483
9.1408415,2.6118875
0.82391405,3.6240444
6.3191257,-0.7606738
1.2950826,3.844753
2.213511,2.4915283
8.628374,1.5750637
3.3807352,0.6597048
3.524608,0.6786239
1.1440966,3.2335894
6.2618284,0.57996297
1.8101104,3.810085
3.2060206,3.3659728
4.3379927,8.000375
2.8268561,8.561737
5.145414,8.657098
2.5886483,4.111864
6.893155,2.852525
5.656816,-0.6626533
3.3772807,1.5931517
3.9865046,6.6052575
4.7637234,5.310689
1.5937433,2.8791726
4.974541,4.9294186
6.6144333,2.542934
2.9055755,3.2930844
5.558061,2.1792898
6.3208585,-0.48799795
4.7737737,9.239814
1.7182033,1.5113709
1.7367673,4.644393
4.999199,4.46658
5.422234,3.5899389
2.6608646,4.9809065
1.4972476,2.1084492
0.6392499,4.669102
4.724168,8.458205
3.3532634,4.1321173
2.9344306,3.2696428
2.0087411,5.5265493
4.826938,3.784993
4.8918777,3.0259118
5.8580823,1.9463704
4.2167525,4.9933257
3.7317348,3.237772
1.0884815,2.862907
9.745317,2.1489139
8.491585,1.824758
4.565558,0.37792873
3.8140826,4.6661525
3.438621,2.7571814
6.219871,3.2257154
0.96546304,2.5369437
1.2021279,3.5359747
4.44147,7.159703
7.3697577,2.8473115
4.192571,5.8336077
2.7529647,2.399766
2.3301957,4.0446653
2.8163044,3.6284297
4.243944,2.7461212
3.3507867,7.176251
4.1138706,2.729812
3.2434194,4.4601912
4.306569,4.3465624
4.2740507,9.427657
4.511126,3.95827
2.6766722,2.8040183
4.5754285,8.056273
5.3713417,-1.1248595
5.6216035,4.2065825
3.1304405,4.6648154
4.7123904,4.451849
2.0032513,3.9243941
2.320619,5.192826
3.5835834,4.1691556
3.8073945,9.141233
4.237089,4.294893
3.9661672,3.164993
3.5234003,8.220708
3.5595899,1.1013948
5.1305513,3.1410546
5.205062,5.481484
6.352993,2.6322503
2.7457204,3.3699737
4.7577987,0.9724423
1.5056462,4.5751443
1.0032713,2.0577195
4.181525,8.997027
3.5524006,2.330825
2.8687325,3.2967474
4.377787,9.410701
5.788164,-1.4726154
3.1908298,1.3613571
5.0901065,9.339124
2.5651205,3.8113983
5.157142,0.21692663
4.828511,9.697454
2.4073577,1.760105
1.6973544,5.328403
3.436868,7.5673614
3.8255882,1.8837196
4.9007773,2.4992273
5.2768955,8.638005
1.5568285,4.6995707
0.9611453,3.63297
4.346243,5.4652824
7.9644794,2.252045
1.7340909,5.5922637
4.10871,1.5962726
3.2502966,2.6524737
2.9364543,7.294159
2.1572556,2.315822
6.816648,3.3052623
3.9380772,8.354121
4.3351645,2.180819
3.214407,2.7861893
4.115908,2.4669952
3.8828106,3.5266702
4.8766866,0.49373987
5.7907953,2.4282627
4.283219,5.9938107
3.1759005,0.9000544
1.7853533,3.7229385
4.2163615,1.3860722
3.0587344,1.7581866
7.7638054,3.3800082
1.702589,5.406489
1.0518682,4.993416
5.557693,-0.38161567
4.4652467,5.992232
4.505333,3.978677
6.6433225,0.86009246
1.6265293,4.1764865
9.556749,2.300315
3.7552865,1.5996066
1.7387003,2.9611976
6.590073,3.532294
4.1383653,7.8365097
7.7040634,2.5092616
2.940201,3.8140497
2.3775516,4.447888
4.354793,4.0313807
4.4014773,2.9442704
2.1007574,5.1297717
2.2935042,3.589701
5.956898,3.7164326
3.4596317,9.156859
2.3084931,4.93347
3.9422686,5.371263
3.796292,7.928626
3.4156682,3.9794455
2.5692034,3.5330362
5.0707927,4.914179
4.8686733,7.6234865
6.4019504,3.3735626
2.8897262,8.681231
1.3058208,2.5913453
3.4647818,3.4935338
1.8950884,1.795315
2.416897,2.1990657
5.462274,2.890419
5.0140915,2.4862463
3.3225667,8.406942
2.9314969,3.3209615
5.0546737,4.9916487
4.7454286,3.7388437
2.76548,4.452961
2.2901206,1.9443896
1.248102,4.8674674
7.837041,2.980746
3.4005692,3.7430892
3.3366077,3.8588116
0.79179674,2.6254978
4.7891903,5.130198
3.764683,2.9254322
4.2291255,3.4818606
3.1777236,0.8371724
4.4216638,1.8088679
4.5041876,8.490087
4.0164466,2.9291458
2.579664,1.9181333
3.905181,4.841782
2.3950644,0.9966469
0.7214735,2.817689
4.5638127,-0.62220967
5.4124045,-0.8761971
1.9656819,1.4763833
8.792261,2.722668
4.351007,3.0767164
5.037825,2.8348887
2.2711463,4.070284
5.220634,8.614218
3.904876,8.289853
4.824022,3.0108924
3.7423165,8.546481
4.504547,4.335356
5.690163,1.4752595
4.6465635,3.451722
2.623315,2.19548
2.832733,4.2277603
5.512594,7.0623484
4.2008877,7.3610005
1.6871617,3.015294
5.4356804,0.119629525
4.1183825,4.7610445
2.265294,1.9730488
3.391397,5.4517126
4.4918594,7.9232225
3.781586,2.1368003
7.2228165,3.3014169
4.246304,2.3659022
2.451599,5.432002
4.799278,4.7246366
2.946427,3.0049763
2.6072862,1.62535
5.865845,-0.27067727
4.692814,-0.94792694
5.1951604,3.7777622
1.0194131,2.748592
3.8862658,7.7583623
1.8729782,1.7723336
2.3580134,4.579831
3.218742,5.8279147
3.0477073,5.6884494
8.871619,1.9576072
8.409328,2.3839636
6.531225,0.1826208
3.2481744,3.8278916
1.4841714,3.269195
4.5389013,3.5917883
4.5200315,3.00571
3.4833398,8.750515
3.9685268,6.37965
1.5861696,4.520791
3.7698753,3.7609265
4.7171974,4.6286874
4.5326858,5.133013
3.77638,3.7994058
5.412543,4.430573
4.7789598,4.3942633
3.6856341,7.8806615
6.512232,2.2837856
3.7765203,3.8658743
0.9380352,2.7348547
4.176866,4.8745193
2.662201,2.0942252
4.5882683,2.7215095
4.609066,3.8689358
1.6460236,3.597205
3.4704537,4.2989464
6.6226206,-0.5915287
8.256024,2.6043298
3.8173594,6.6843915
3.5078418,3.9276946
4.602946,8.455943
2.0768871,3.159452
9.274938,2.2120304
2.252988,1.4686792
3.0525448,4.410666
5.6751175,2.2265282
5.4548807,8.512527
8.037552,2.6414921
3.8070388,8.582765
2.4921763,3.8124413
6.6970067,2.8856385
4.0009937,1.9810884
1.1820832,2.9418573
2.0331788,5.271265
2.1271954,1.7838475
7.1366634,3.4215238
4.481539,6.713066
3.7123728,4.1779737
3.697137,9.11858
5.38636,4.8327117
4.1655283,8.065096
3.5470357,1.2956604
2.3834555,3.7625716
8.744764,2.8562584
4.0378537,7.7421074
4.234566,1.5150428
6.3190103,-0.78190756
2.8421988,3.9103367
6.3881083,-0.5768013
6.50061,2.995374
2.2336075,2.6716177
4.432299,2.3684149
4.1343217,4.071055
4.04752,1.8000288
6.422968,3.2272613
5.9959264,0.6545814
3.8103638,2.5023046
3.6046433,4.3571453
3.8077307,5.855102
3.3040867,4.772991
6.222078,0.09742828
6.51075,-0.15510838
5.335686,6.9718857
3.0437229,7.449951
1.5865729,3.63934
2.729862,4.534054
4.169369,2.9084759
5.8154187,-0.96939474
7.0198255,3.1407657
5.6411157,-0.427064
4.514103,4.3774843
4.441691,7.8262386
2.257092,2.069015
1.4349872,3.9314063
8.429126,3.3216045
3.4638143,3.5081968
8.540522,1.7003752
9.355221,2.377651
7.6161914,2.286067
4.1743827,5.698428
4.5022454,3.253743
3.2551382,1.839239
6.0135045,2.740231
5.669798,-0.012407722
3.0166008,2.5459735
1.3995885,3.9321995
3.4331686,9.16331
4.5422525,4.6547084
4.0913863,3.234759
4.2916164,-0.16916944
3.4483762,2.4837964
1.4694668,3.4516654
4.4362454,5.542693
5.891195,0.0142083485
7.9469366,2.9073868
3.154561,2.318703
5.2517247,2.7499135
5.322128,4.424774
3.8276603,4.5345244
5.0548897,4.9492254
5.6032095,3.5182557
9.223975,2.114087
5.2114816,5.255797
4.8111663,0.7232508
3.5025356,2.6889634
4.0277658,3.14494
2.0985994,1.4441516
3.4469779,7.6349154
3.6448658,5.6505084
2.502481,5.0759106
5.793842,0.31939113
2.6219623,4.3683276
4.145476,7.8816133
4.3226175,4.764446
4.3390093,4.391306
3.1610532,8.862631
4.5866055,5.706581
2.261493,4.2035184
7.4160514,2.2698896
1.7028557,4.8284674
6.5488706,-0.28936803
2.1760292,4.4998417
3.3442042,5.1360235
3.1530924,7.413516
3.7939699,4.207135
4.1977468,2.5339599
4.341669,8.742871
4.289762,4.3828897
0.53343207,2.9019167
1.7607137,4.2142735
4.8967113,8.569884
0.5473383,2.1240087
3.6447115,5.414269
3.6722791,4.318054
4.353135,3.5954
3.9119427,3.7499824
5.3585925,4.632002
1.6981958,2.8762925
5.2990932,7.548929
4.430843,3.2050862
9.170013,2.4246306
3.7227695,8.986899
1.0505326,4.662989
3.5606658,4.3507648
5.082937,-1.3919371
3.4828076,2.3274066
1.6088095,3.309981
2.3321662,5.806026
5.568352,4.2111773
7.8228893,2.2357
5.2220063,4.9885197
2.2797332,3.1530206
6.0890026,-0.72059625
4.268208,3.2879355
3.2333174,5.305419
5.022095,9.0398655
3.2625647,2.5552084
7.5271173,2.725384
4.3220215,2.278213
4.896694,2.2926912
2.263141,5.4073324
4.808354,8.459683
3.5134828,1.3743926
4.218932,8.995363
4.768416,8.588518
1.2965307,4.9791193
3.720821,9.017551
4.220409,4.891623
9.575493,2.5106487
4.8742194,5.919983
3.747232,2.4831605
4.8548694,0.71611947
4.5507236,2.0127034
3.0202415,3.0606933
4.0678616,1.9021734
1.0961115,3.1858783
4.063654,3.3800292
4.0877666,8.041864
1.4226484,1.8625175
8.456428,2.5181978
3.559966,2.8397503
7.633147,2.036512
3.9132545,3.2651396
3.2612922,9.469168
2.3887033,2.9473114
3.4667647,8.768107
4.1982965,3.0713854
6.0350847,-0.10154009
3.85874,2.8523657
5.4983397,4.880048
1.57299,2.0161788
2.5951757,4.470067
1.1089343,4.7584267
3.8562555,6.588689
1.2537767,5.1227894
4.8638477,7.7327995
4.9172516,3.9339504
3.1841135,3.2858193
4.4937506,4.7290382
5.2310023,9.016849
5.4136915,-0.7725302
4.7543993,8.987304
2.4541636,4.138477
7.512571,2.3832657
7.4076405,2.6871989
2.410508,5.0889764
8.581802,2.4789076
2.9890494,4.8288608
1.1044565,2.950337
8.779193,2.6204057
4.222972,8.251688
1.2178792,1.9334009
0.7618459,4.282271
4.7186728,8.053698
3.1270404,1.3401787
3.1858654,8.139052
4.7763066,4.2570696
1.7764819,3.001958
4.9695945,4.33305
4.1141,4.8397818
4.530087,0.44160342
5.1901937,8.469822
2.753257,2.3088188
1.6351217,3.0615313
5.1043744,3.8312664
4.313313,4.79129
4.087035,8.478861
3.3351793,5.066703
4.9553604,-0.111980595
3.0378048,3.1793764
7.3865495,1.9454918
9.507262,2.5107744
4.9476438,9.372407
5.4452076,0.9341161
4.612764,3.7220528
2.7121284,4.5099916
4.621882,4.453098
2.3251982,3.7135413
6.085212,-0.9913426
4.0372424,9.4972105
5.165334,0.57587403
3.9703054,3.4688902
4.5579424,5.2225423
5.0813465,0.8305713
2.6924787,2.1525557
3.5144076,3.7192435
2.3761287,1.5983099
3.7472749,3.9893067
5.1423845,1.1543504
5.118308,3.2631872
3.3207688,2.728075
4.8799105,8.363585
4.7741804,5.7450233
3.2734065,2.7347195
1.2202156,3.9956586
4.5384145,4.6277337
3.011078,4.590723
6.191307,-1.2549021
4.42967,1.5899228
4.7041593,1.6584066
6.054761,0.51055866
1.463135,4.9168043
1.8741904,3.6677964
2.746002,8.420147
4.3917913,5.8004737
3.489521,7.92133
4.8616624,9.126859
3.4292831,8.777147
5.8482184,1.2557185
4.227177,7.599427
5.3537707,4.012393
4.0227537,5.1949425
5.6043315,2.089134
4.9408383,3.6764166
3.0916824,3.173483
4.3246675,3.1356268
4.760601,-0.29249057
2.8721256,2.4974732
3.6894796,2.1880608
5.675223,3.997392
2.8372633,4.4868665
3.1815286,8.567723
2.8897953,8.00874
2.4930959,3.329514
0.630846,4.290855
4.0615697,1.2304446
8.669484,2.4867554
3.4401457,3.4760523
1.638074,5.3848677
4.949407,-1.3235356
2.6405017,4.15431
2.643151,5.0776496
4.2904477,8.10749
1.697341,2.0340536
3.9953423,4.474011
4.296019,6.002254
1.674305,2.3101
2.4029694,4.2306614
5.6216817,-1.5093685
3.6008754,3.7031083
2.3795712,3.4560792
1.9331748,3.6020117
0.6179169,3.3981965
5.148084,-0.24862655
5.0002875,2.0448885
7.13266,3.4017453
8.41865,2.788871
3.1116292,1.4667411
5.4821587,2.3939557
4.38872,3.3176746
0.65378404,2.970762
7.1197147,2.5575726
4.2069793,4.3542957
5.5952344,4.771982
6.3762593,-0.42662704
1.3365301,1.3696234
4.678065,8.293079
5.563027,3.0831068
3.2207909,3.8935416
4.9463105,8.282037
4.0176516,4.0670266
4.317605,2.808208
1.676251,1.4898525
6.4377594,2.2131848
1.5129591,1.9222724
3.7625234,8.8923435
3.2870104,3.6280272
3.3237936,9.763375
4.094072,2.925532
5.7749224,3.575471
8.4065275,1.8570176
3.6454515,7.4952745
2.74582,3.0518231
5.166914,5.3729706
3.0527656,2.8066235
2.1716862,3.3149052
3.4587412,9.587693
5.5275116,4.995309
2.4105513,2.6486359
3.248732,7.351464
4.542112,7.3200145
5.397362,3.04938
3.5225801,8.044523
4.411178,2.2715442
4.535792,1.5893342
2.5803034,8.564203
2.77553,1.1214359
2.9369702,3.807265
3.8964603,3.7403996
2.6698322,1.0854023
5.361,-0.025505047
5.0238767,0.3580925
8.308489,2.3758836
5.5179057,8.247643
4.2927275,1.2673966
2.862395,7.688826
6.6384215,-0.85275006
3.526872,8.4944
4.9234114,3.7962658
1.9708091,2.6227062
6.679,2.6084569
2.629176,0.98040855
2.4017153,3.8775475
5.8566923,-0.73918587
2.8529365,3.5437372
4.046707,0.6315411
2.9934628,4.464831
5.181031,1.66201
4.511688,1.9495114
4.496491,8.27922
6.1629806,1.022605
4.3876038,2.8095074
4.845557,4.044876
2.1702085,1.7290435
2.5405703,4.2832747
4.01772,7.843092
4.4468946,4.0412197
5.1806064,4.26896
1.0941083,3.6151137
5.065119,2.5035634
2.5713682,8.17889
5.9171653,4.264543
3.1310937,4.0774484
3.4953964,9.533816
6.867869,2.2340243
4.843443,8.878264
1.5807227,4.132181
4.5799265,9.784206
2.793993,2.8333359
4.1283207,6.0154853
5.694526,-0.27232367
3.198733,8.518451
6.207615,-1.0782576
2.6820588,5.587526
4.3094454,4.093555
2.9611638,3.5476577
5.477003,-1.2569575
4.4689784,7.686075
5.2003403,5.323328
3.254756,5.0277143
4.8149605,3.037942
2.8043685,5.8164635
3.7406533,5.293153
4.9162526,1.7565203
5.0787764,3.168024
1.5603601,3.1750476
5.8507934,-1.0936177
4.8374133,-0.83395743
4.751519,3.077249
9.075422,2.103669
6.793794,2.7261486
4.980316,2.7455757
1.8523028,1.6922
5.030126,-0.74782777
3.3698301,5.4122224
1.9754218,3.0891638
7.610386,3.1569853
3.1665432,4.5312777
3.6000948,2.8132448
3.1780238,3.6450126
2.288656,3.377233
4.467568,2.3755338
4.815866,4.0396237
3.667825,4.408825
3.5916946,7.953171
4.493914,9.817769
1.8523686,2.7409976
3.624671,9.045004
3.3535414,8.103622
2.6224186,4.42656
4.7233157,3.8458905
4.1602216,6.073898
4.2732773,5.002216
2.7673948,5.058253
4.9491334,8.581422
6.0007806,-1.0895004
3.2596943,1.5851842
2.4203846,2.9343028
2.834484,0.817619
4.618339,3.4314373
9.480959,2.152009
3.6238122,8.267956
4.1874466,3.720824
4.542864,7.924575
8.806036,2.769933
3.826896,2.7890503
3.4442384,8.747432
4.2282147,9.037344
5.6504307,2.9973457
4.856822,1.248835
6.7642064,3.202937
4.5930266,7.766947
3.7751021,8.679419
2.5835807,4.1864142
5.442805,3.6765323
2.6680121,3.5233967
8.249641,2.6679697
3.348528,1.6326108
5.5754867,3.6707838
2.6103761,2.132734
4.7070856,5.5396323
3.789184,3.266856
2.5985994,2.755901
5.4027324,8.574172
5.287068,1.1477418
3.0641441,4.1714387
2.946661,3.3662128
6.070147,0.51295424
4.264204,8.04859
5.2280946,2.4343243
3.4181738,3.297336
9.278639,1.8892562
4.391448,7.420912
5.552479,-0.6169951
3.3505526,7.904959
3.203918,3.44612
4.51669,2.7863579
4.970448,3.4297872
3.3180227,2.7287533
3.5571487,1.7780161
5.7723937,3.772791
2.2180429,5.2652884
2.4201434,1.9753326
5.053206,-0.24131909
5.2637296,4.9193163
1.1489756,3.4408557
4.3329782,1.6521652
1.813129,4.354049
3.659636,8.348065
5.638717,-1.4780585
4.847444,5.363353
4.110161,9.130968
4.175723,4.722293
1.1185704,4.9359994
2.9592147,2.4203799
3.9754176,7.980666
1.7046156,4.643553
4.606074,1.8169069
1.5334756,4.3013415
3.1106668,5.879415
4.9587765,1.4851792
2.0901499,2.5428336
5.4796495,-0.44813666
5.3162875,5.1407757
4.693192,9.050968
5.711802,1.2260854
8.92105,1.6168379
3.5568466,2.789164
2.793459,1.1943403
3.4929833,9.4464445
5.471782,1.2027577
3.5415018,4.845063
2.7141593,2.0834548
4.8536687,1.5251372
3.1680863,5.1682673
3.376856,5.188721
3.7771943,5.0049195
2.33047,2.8830557
1.0601676,2.4326692
4.160918,7.947254
2.9080558,7.71546
1.6681967,4.0513906
2.9068823,4.6770406
4.351791,9.225245
8.240721,1.8723149
3.9029858,4.7091446
2.7837512,2.4338222
6.4044776,0.37283418
2.2497349,5.628533
2.7987661,5.866387
4.6006837,9.672408
5.9935937,2.4413867
2.3254194,2.4686182
4.461937,4.66611
3.5039895,9.555278
1.68624,5.499122
1.7127415,4.646918
1.9394051,5.739429
4.6467366,2.1290455
3.4764757,7.4784994
8.00644,1.768023
4.4265194,3.2438357
7.8936987,2.2440975
3.6857736,8.540035
3.9791577,4.2129145
5.2790747,-1.2155813
4.360775,5.566801
5.335055,3.57006
3.3466566,3.084907
4.916794,9.664392
3.8640532,9.220962
5.956717,2.0197687
1.9337391,4.468865
4.6048875,4.9606466
1.2197388,4.2956214
